"main", "299", "ExpressionParser.java:8", "Line Step", "file=ExpressionParser.java, line=8"
"main", "300", "ExpressionParser.java:12", "Line Step", "file=ExpressionParser.java, line=12"
"main", "301", "ExpressionParser.java:12", "Method Call", "caller=ExpressionParser:1#parse:1, target=ParserUtil#isOperator:7"
"main", "302", "ParserUtil.java:3", "Method Entered", ""
"main", "303", "ParserUtil.java:3", "Variable Write", "context=ParserUtil#isOperator:7, symbol=""*"""
"main", "304", "ParserUtil.java:4", "Line Step", "file=ParserUtil.java, line=4"
"main", "305", "ParserUtil.java:4", "Variable Write", "context=ParserUtil#isOperator:7, result=true"
"main", "306", "ParserUtil.java:4", "Method Exit", "returner=ParserUtil#isOperator:7, value=true"
"main", "307", "ExpressionParser.java:12", "Method Returned", ""
"main", "308", "ExpressionParser.java:12", "Line Step", "file=ExpressionParser.java, line=12"
"main", "309", "ExpressionParser.java:13", "Line Step", "file=ExpressionParser.java, line=13"
"main", "310", "ExpressionParser.java:13", "Field Read", "context=ExpressionParser:1, stack"
"main", "311", "ExpressionParser.java:13", "Variable Write", "context=ExpressionParser:1#parse:1, firstExpression=NumberExpression:4"
"main", "312", "ExpressionParser.java:14", "Line Step", "file=ExpressionParser.java, line=14"
"main", "313", "ExpressionParser.java:14", "Field Read", "context=ExpressionParser:1, stack"
"main", "314", "ExpressionParser.java:14", "Variable Write", "context=ExpressionParser:1#parse:1, secondExpression=NumberExpression:1"
"main", "315", "ExpressionParser.java:15", "Line Step", "file=ExpressionParser.java, line=15"
"main", "316", "ExpressionParser.java:16", "Line Step", "file=ExpressionParser.java, line=16"
"main", "317", "ExpressionParser.java:16", "Method Call", "caller=ExpressionParser:1#parse:1, target=NumberExpression:4#interpret:9"
"main", "318", "NumberExpression.java:11", "Method Entered", ""
"main", "319", "NumberExpression.java:12", "Line Step", "file=NumberExpression.java, line=12"
"main", "320", "NumberExpression.java:12", "Field Read", "context=NumberExpression:4, number"
"main", "321", "NumberExpression.java:12", "Variable Write", "context=NumberExpression:4#interpret:9, result=6"
"main", "322", "NumberExpression.java:12", "Method Exit", "returner=NumberExpression:4#interpret:9, value=6"
"main", "323", "ExpressionParser.java:16", "Method Returned", ""
"main", "324", "ExpressionParser.java:16", "Line Step", "file=ExpressionParser.java, line=16"
"main", "325", "ExpressionParser.java:16", "Method Call", "caller=ExpressionParser:1#parse:1, target=NumberExpression:1#interpret:10"
"main", "326", "NumberExpression.java:11", "Method Entered", ""
"main", "327", "NumberExpression.java:12", "Line Step", "file=NumberExpression.java, line=12"
"main", "328", "NumberExpression.java:12", "Field Read", "context=NumberExpression:1, number"
"main", "329", "NumberExpression.java:12", "Variable Write", "context=NumberExpression:1#interpret:10, result=2"
"main", "330", "NumberExpression.java:12", "Method Exit", "returner=NumberExpression:1#interpret:10, value=2"
"main", "331", "ExpressionParser.java:16", "Method Returned", ""
"main", "332", "ExpressionParser.java:16", "Line Step", "file=ExpressionParser.java, line=16"
"main", "333", "ExpressionParser.java:15", "Line Step", "file=ExpressionParser.java, line=15"
"main", "334", "ExpressionParser.java:17", "Line Step", "file=ExpressionParser.java, line=17"
"main", "335", "ExpressionParser.java:17", "Method Call", "caller=ExpressionParser:1#parse:1, target=ParserUtil#getExpressionObject:2"
"main", "336", "ParserUtil.java:6", "Method Entered", ""
"main", "337", "ParserUtil.java:6", "Variable Write", "context=ParserUtil#getExpressionObject:2, symbol=""*"""
"main", "338", "ParserUtil.java:6", "Variable Write", "context=ParserUtil#getExpressionObject:2, secondExpression=NumberExpression:1"
"main", "339", "ParserUtil.java:6", "Variable Write", "context=ParserUtil#getExpressionObject:2, firstExpression=NumberExpression:4"
"main", "340", "ParserUtil.java:7", "Line Step", "file=ParserUtil.java, line=7"
"main", "341", "ParserUtil.java:9", "Line Step", "file=ParserUtil.java, line=9"
"main", "342", "ParserUtil.java:12", "Line Step", "file=ParserUtil.java, line=12"
"main", "343", "SYSTEM", "Type Load", "class=MultiplicationExpression"
"main", "344", "ParserUtil.java:12", "New Object", "object=MultiplicationExpression:1"
"main", "345", "ParserUtil.java:12", "Method Call", "caller=ParserUtil#getExpressionObject:2, target=MultiplicationExpression:1#MultiplicationExpression:1"
"main", "346", "MultiplicationExpression.java:5", "Method Entered", ""
"main", "347", "MultiplicationExpression.java:5", "Variable Write", "context=MultiplicationExpression:1#MultiplicationExpression:1, firstExpression=NumberExpression:4"
"main", "348", "MultiplicationExpression.java:5", "Variable Write", "context=MultiplicationExpression:1#MultiplicationExpression:1, secondExpression=NumberExpression:1"
"main", "349", "MultiplicationExpression.java:5", "Line Step", "file=MultiplicationExpression.java, line=5"
"main", "350", "MultiplicationExpression.java:6", "Line Step", "file=MultiplicationExpression.java, line=6"
"main", "351", "MultiplicationExpression.java:6", "Field Write", "context=MultiplicationExpression:1, firstExpression=NumberExpression:4"
"main", "352", "MultiplicationExpression.java:7", "Line Step", "file=MultiplicationExpression.java, line=7"
"main", "353", "MultiplicationExpression.java:7", "Field Write", "context=MultiplicationExpression:1, secondExpression=NumberExpression:1"
"main", "354", "MultiplicationExpression.java:8", "Line Step", "file=MultiplicationExpression.java, line=8"
"main", "355", "MultiplicationExpression.java:8", "Method Exit", "returner=MultiplicationExpression:1#MultiplicationExpression:1, value=<void>"
"main", "356", "ParserUtil.java:12", "Method Returned", ""
"main", "357", "ParserUtil.java:12", "Line Step", "file=ParserUtil.java, line=12"
"main", "358", "ParserUtil.java:12", "Variable Write", "context=ParserUtil#getExpressionObject:2, result=MultiplicationExpression:1"
"main", "359", "ParserUtil.java:12", "Method Exit", "returner=ParserUtil#getExpressionObject:2, value=MultiplicationExpression:1"
"main", "360", "ExpressionParser.java:17", "Method Returned", ""
"main", "361", "ExpressionParser.java:17", "Line Step", "file=ExpressionParser.java, line=17"
"main", "362", "ExpressionParser.java:17", "Variable Write", "context=ExpressionParser:1#parse:1, operator=MultiplicationExpression:1"
"main", "363", "ExpressionParser.java:18", "Line Step", "file=ExpressionParser.java, line=18"
"main", "364", "SYSTEM", "Method Call", "caller=ExpressionParser:1#parse:1, target=Ljava/util/Formatter;.format(Ljava/lang/String;[Ljava/lang/Object;)"
"main", "365", "SYSTEM", "Method Call", "caller=Ljava/util/Formatter;.format(Ljava/lang/String;[Ljava/lang/Object;), target=Ljava/util/Formatter;.format(Ljava/lang/String;[Ljava/lang/Object;)"
"main", "366", "SYSTEM", "Method Call", "caller=Ljava/util/Formatter;.format(Ljava/lang/String;[Ljava/lang/Object;), target=Ljava/util/Formatter;.format(Ljava/util/Locale;Ljava/lang/String;[Ljava/lang/Object;)"
"main", "367", "SYSTEM", "Method Call", "caller=Ljava/util/Formatter;.format(Ljava/util/Locale;Ljava/lang/String;[Ljava/lang/Object;), target=Ljava/util/Formatter$FormatSpecifier;.print(Ljava/lang/Object;Ljava/util/Locale;)"
"main", "368", "SYSTEM", "Method Call", "caller=Ljava/util/Formatter$FormatSpecifier;.print(Ljava/lang/Object;Ljava/util/Locale;), target=Ljava/util/Formatter$FormatSpecifier;.printString(Ljava/lang/Object;Ljava/util/Locale;)"
"main", "369", "SYSTEM", "Method Call", "caller=Ljava/util/Formatter$FormatSpecifier;.printString(Ljava/lang/Object;Ljava/util/Locale;), target=MultiplicationExpression:1#toString:1"
"main", "370", "MultiplicationExpression.java:14", "Method Entered", ""
"main", "371", "MultiplicationExpression.java:15", "Line Step", "file=MultiplicationExpression.java, line=15"
"main", "372", "MultiplicationExpression.java:15", "Variable Write", "context=MultiplicationExpression:1#toString:1, result=""*"""
"main", "373", "MultiplicationExpression.java:15", "Method Exit", "returner=MultiplicationExpression:1#toString:1, value=""*"""
"main", "374", "ExpressionParser.java:18", "Method Exit", "returner=Ljava/util/Formatter$FormatSpecifier;.printString(Ljava/lang/Object;Ljava/util/Locale;), value=<void>"
"main", "375", "ExpressionParser.java:18", "Method Exit", "returner=Ljava/util/Formatter$FormatSpecifier;.print(Ljava/lang/Object;Ljava/util/Locale;), value=<void>"
"main", "376", "ExpressionParser.java:18", "Method Exit", "returner=Ljava/util/Formatter;.format(Ljava/util/Locale;Ljava/lang/String;[Ljava/lang/Object;), value=<void>"
"main", "377", "ExpressionParser.java:18", "Method Exit", "returner=Ljava/util/Formatter;.format(Ljava/lang/String;[Ljava/lang/Object;), value=<void>"
"main", "378", "ExpressionParser.java:18", "Method Exit", "returner=Ljava/util/Formatter;.format(Ljava/lang/String;[Ljava/lang/Object;), value=<void>"
"main", "379", "SYSTEM", "Method Returned", ""
"main", "380", "ExpressionParser.java:18", "Line Step", "file=ExpressionParser.java, line=18"
"main", "381", "ExpressionParser.java:19", "Line Step", "file=ExpressionParser.java, line=19"
"main", "382", "ExpressionParser.java:19", "Method Call", "caller=ExpressionParser:1#parse:1, target=MultiplicationExpression:1#interpret:1"
"main", "383", "MultiplicationExpression.java:10", "Method Entered", ""
"main", "384", "MultiplicationExpression.java:11", "Line Step", "file=MultiplicationExpression.java, line=11"
"main", "385", "MultiplicationExpression.java:11", "Field Read", "context=MultiplicationExpression:1, firstExpression"
"main", "386", "MultiplicationExpression.java:11", "Method Call", "caller=MultiplicationExpression:1#interpret:1, target=NumberExpression:4#interpret:11"
"main", "387", "NumberExpression.java:11", "Method Entered", ""
"main", "388", "NumberExpression.java:12", "Line Step", "file=NumberExpression.java, line=12"
"main", "389", "NumberExpression.java:12", "Field Read", "context=NumberExpression:4, number"
"main", "390", "NumberExpression.java:12", "Variable Write", "context=NumberExpression:4#interpret:11, result=6"
"main", "391", "NumberExpression.java:12", "Method Exit", "returner=NumberExpression:4#interpret:11, value=6"
"main", "392", "MultiplicationExpression.java:11", "Method Returned", ""
"main", "393", "MultiplicationExpression.java:11", "Line Step", "file=MultiplicationExpression.java, line=11"
"main", "394", "MultiplicationExpression.java:11", "Field Read", "context=MultiplicationExpression:1, secondExpression"
"main", "395", "MultiplicationExpression.java:11", "Method Call", "caller=MultiplicationExpression:1#interpret:1, target=NumberExpression:1#interpret:12"
"main", "396", "NumberExpression.java:11", "Method Entered", ""
"main", "397", "NumberExpression.java:12", "Line Step", "file=NumberExpression.java, line=12"
"main", "398", "NumberExpression.java:12", "Field Read", "context=NumberExpression:1, number"
"main", "399", "NumberExpression.java:12", "Variable Write", "context=NumberExpression:1#interpret:12, result=2"
"main", "400", "NumberExpression.java:12", "Method Exit", "returner=NumberExpression:1#interpret:12, value=2"
"main", "401", "MultiplicationExpression.java:11", "Method Returned", ""
"main", "402", "MultiplicationExpression.java:11", "Line Step", "file=MultiplicationExpression.java, line=11"
"main", "403", "MultiplicationExpression.java:11", "Variable Write", "context=MultiplicationExpression:1#interpret:1, result=12"
"main", "404", "MultiplicationExpression.java:11", "Method Exit", "returner=MultiplicationExpression:1#interpret:1, value=12"
"main", "405", "ExpressionParser.java:19", "Method Returned", ""
"main", "406", "ExpressionParser.java:19", "Line Step", "file=ExpressionParser.java, line=19"
"main", "407", "ExpressionParser.java:19", "Variable Write", "context=ExpressionParser:1#parse:1, result=12"
"main", "408", "ExpressionParser.java:20", "Line Step", "file=ExpressionParser.java, line=20"
"main", "409", "ExpressionParser.java:20", "New Object", "object=NumberExpression:5"
"main", "410", "ExpressionParser.java:20", "Method Call", "caller=ExpressionParser:1#parse:1, target=NumberExpression:5#NumberExpression:2"
"main", "411", "NumberExpression.java:4", "Method Entered", ""
"main", "412", "NumberExpression.java:4", "Variable Write", "context=NumberExpression:5#NumberExpression:2, number=12"
"main", "413", "NumberExpression.java:4", "Line Step", "file=NumberExpression.java, line=4"
"main", "414", "NumberExpression.java:5", "Line Step", "file=NumberExpression.java, line=5"
"main", "415", "NumberExpression.java:5", "Field Write", "context=NumberExpression:5, number=12"
"main", "416", "NumberExpression.java:6", "Line Step", "file=NumberExpression.java, line=6"
"main", "417", "NumberExpression.java:6", "Method Exit", "returner=NumberExpression:5#NumberExpression:2, value=<void>"
"main", "418", "ExpressionParser.java:20", "Method Returned", ""
"main", "419", "ExpressionParser.java:20", "Line Step", "file=ExpressionParser.java, line=20"
"main", "420", "ExpressionParser.java:20", "Variable Write", "context=ExpressionParser:1#parse:1, resultExpression=NumberExpression:5"
"main", "421", "ExpressionParser.java:21", "Line Step", "file=ExpressionParser.java, line=21"
"main", "422", "ExpressionParser.java:21", "Field Read", "context=ExpressionParser:1, stack"
"main", "423", "ExpressionParser.java:22", "Line Step", "file=ExpressionParser.java, line=22"
"main", "424", "ExpressionParser.java:22", "Method Call", "caller=ExpressionParser:1#parse:1, target=NumberExpression:5#interpret:13"
"main", "425", "NumberExpression.java:11", "Method Entered", ""
"main", "426", "NumberExpression.java:12", "Line Step", "file=NumberExpression.java, line=12"
"main", "427", "NumberExpression.java:12", "Field Read", "context=NumberExpression:5, number"
"main", "428", "NumberExpression.java:12", "Variable Write", "context=NumberExpression:5#interpret:13, result=12"
"main", "429", "NumberExpression.java:12", "Method Exit", "returner=NumberExpression:5#interpret:13, value=12"
"main", "430", "ExpressionParser.java:22", "Method Returned", ""
"main", "431", "ExpressionParser.java:22", "Line Step", "file=ExpressionParser.java, line=22"
"main", "432", "ExpressionParser.java:7", "Line Step", "file=ExpressionParser.java, line=7"
"main", "433", "ExpressionParser.java:7", "Variable Delete", "method=ExpressionParser:1#parse:1 <name=firstExpression,type=Expression (id=113),value=<?>,index=4>"
"main", "434", "ExpressionParser.java:7", "Variable Delete", "method=ExpressionParser:1#parse:1 <name=secondExpression,type=Expression (id=113),value=<?>,index=5>"
"main", "435", "ExpressionParser.java:7", "Variable Delete", "method=ExpressionParser:1#parse:1 <name=operator,type=Expression (id=113),value=<?>,index=6>"
"main", "436", "ExpressionParser.java:7", "Variable Delete", "method=ExpressionParser:1#parse:1 <name=result,type=int (id=7),value=<?>,index=7>"
"main", "437", "ExpressionParser.java:7", "Variable Delete", "method=ExpressionParser:1#parse:1 <name=resultExpression,type=NumberExpression (id=124),value=<?>,index=8>"
"main", "438", "ExpressionParser.java:25", "Line Step", "file=ExpressionParser.java, line=25"
"main", "439", "ExpressionParser.java:25", "Field Read", "context=ExpressionParser:1, stack"
"main", "440", "ExpressionParser.java:25", "Method Call", "caller=ExpressionParser:1#parse:1, target=NumberExpression:5#interpret:14"
"main", "441", "NumberExpression.java:11", "Method Entered", ""
"main", "442", "NumberExpression.java:12", "Line Step", "file=NumberExpression.java, line=12"
"main", "443", "NumberExpression.java:12", "Field Read", "context=NumberExpression:5, number"
"main", "444", "NumberExpression.java:12", "Variable Write", "context=NumberExpression:5#interpret:14, result=12"
"main", "445", "NumberExpression.java:12", "Method Exit", "returner=NumberExpression:5#interpret:14, value=12"
"main", "446", "ExpressionParser.java:25", "Method Returned", ""
"main", "447", "ExpressionParser.java:25", "Line Step", "file=ExpressionParser.java, line=25"
"main", "448", "ExpressionParser.java:25", "Variable Delete", "method=ExpressionParser:1#parse:1 <name=symbol,type=java.lang.String (id=25),value=<?>,index=2>"
"main", "449", "ExpressionParser.java:25", "Variable Write", "context=ExpressionParser:1#parse:1, result=12"
"main", "450", "ExpressionParser.java:26", "Line Step", "file=ExpressionParser.java, line=26"
"main", "451", "ExpressionParser.java:26", "Variable Write", "context=ExpressionParser:1#parse:1, result=12"
"main", "452", "ExpressionParser.java:26", "Method Exit", "returner=ExpressionParser:1#parse:1, value=12"
"main", "453", "ExpressionParserTest.java:6", "Method Returned", ""
"main", "454", "ExpressionParserTest.java:6", "Line Step", "file=ExpressionParserTest.java, line=6"
"main", "455", "ExpressionParserTest.java:6", "Variable Write", "context=ExpressionParserTest#main:1, result=12"
"main", "456", "ExpressionParserTest.java:7", "Line Step", "file=ExpressionParserTest.java, line=7"
"main", "457", "ExpressionParserTest.java:8", "Line Step", "file=ExpressionParserTest.java, line=8"
"main", "458", "ExpressionParserTest.java:8", "Method Exit", "returner=ExpressionParserTest#main:1, value=<void>"
"main", "459", "ExpressionParserTest.java:4", "Method Returned", ""
"main", "460", "SYSTEM", "Thread End", ""
"SYSTEM", "461", "SYSTEM", "System End", ""
